ensembl_gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,hgnc_symbol,ihwP
ENSG00000178776,11.710646848536847,-0.20609870834316874,0.9993973774961571,NA,NA,C5orf46,NA
ENSG00000178789,174.7838960603951,0.2256286088419938,0.3238804268884697,0.43267821993938765,0.7314321465779996,CD300LB,0.6487202347448993
ENSG00000178795,55.720107816551455,0.43218693519616114,0.5012261098429015,0.3460136119084012,0.6675353532145525,GDPD4,1
ENSG00000178796,25.61362484513599,-0.06433184158598076,0.5848436430480599,0.6606027747050822,0.8595934587873003,RIIAD1,1
ENSG00000178802,42.716601413691016,0.2595622959088277,0.32556580818962116,0.40861061287623374,0.7152279591699968,MPI,1
ENSG00000178804,7.9497661676733244,-0.06821428243620122,0.6217376342007837,0.9312509053286917,0.9751439099643796,H1-8,1
ENSG00000178809,48.568762635282596,0.3700578805399721,0.3720511151496058,0.23904834605172662,0.5670076983066527,TRIM73,1
ENSG00000178814,184.637551246181,0.4358138094359631,0.2942223479822756,0.12957330293799166,0.43405978026353437,OPLAH,0.7370950696368176
ENSG00000178821,18.2422791517358,0.4562846417853352,0.6279252561520957,NA,NA,TMEM52,NA
ENSG00000178826,5.113806373173566,0.34379054515777263,0.6245530743586374,0.46343512071257126,0.7499284434183333,TMEM139,0.6102508083511381
ENSG00000178828,0.5429362504291255,0.2732937794474317,1.070777014464141,0.39959628207610887,NA,RNF186,1
ENSG00000178852,72.53864289020241,0.4388745158008708,0.42099694102265606,0.22761319799833876,0.553900692995138,EFCAB13,0.98061098696643
ENSG00000178860,96.63433581155269,0.3897085144747284,0.3852942532226374,0.26771572050603815,0.5947826231861019,MSC,1
ENSG00000178878,20.043679401707063,-0.042728342682750144,0.3841081982034374,0.7770509039301536,0.9146570192208435,APOLD1,1
ENSG00000178882,7.263063762061607,0.4322704328505757,0.7174655158936524,0.25444824276247247,0.5823968587928801,RFLNA,0.6841211588960977
ENSG00000178896,346.0138536182752,0.475984229346993,0.2885187765050699,0.1126017005973888,0.41162035358822535,EXOSC4,0.3314074491152171
ENSG00000178904,164.71160435858934,0.5986383569508452,0.22118931021611277,0.005195097096223091,0.11465048696988138,DPY19L3,0.13844795922316236
ENSG00000178913,454.2035261263317,0.14231901707803865,0.2998898759271266,0.7228525036007822,0.8883223469611167,TAF7,0.8117368525337534
ENSG00000178917,28.972802599445735,-0.02133590127393059,0.31139094916959575,0.9905079118794952,0.9965266719778033,ZNF852,1
ENSG00000178919,3.2482104280732935,-0.08192325915489958,0.5026746836591436,0.8351138686664117,0.9399384924625034,FOXE1,0.7336746399048152
ENSG00000178921,57.006470693663886,0.60248024121559,0.3751484379886375,0.05132931844103301,0.29445871536184015,PFAS,0.6428416859505889
ENSG00000178922,23.009468049350886,-0.4037505483436805,0.39394458492217255,0.34514560451279225,0.6668774707763799,HYI,0.6946800372714138
ENSG00000178927,1040.1853081857596,0.46245914695733237,0.21938454354580048,0.024328338758500125,0.2115015177219627,CYBC1,0.17251642454525287
ENSG00000178928,4.831377740651578,0.3720460615422785,1.0104223452847334,NA,NA,TPRX1,NA
ENSG00000178934,14.142497243976832,0.5607691644631784,0.7392045149302419,0.4678090860049405,0.7530971790911264,LGALS7B,0.7964936603462838
ENSG00000178935,205.30326775265132,0.43137289165682996,0.29429221732914507,0.09416209656678658,0.38315883391682104,ZNF552,0.28631740465783523
ENSG00000178947,1.2664209974023144,0.9555697356191692,1.2706134651217869,0.10707355588003234,NA,SMIM10L2A,1
ENSG00000178950,1323.203451231192,0.49388753690895376,0.309795866653338,0.0666819351368641,0.3319647337898629,GAK,0.23991151514161105
ENSG00000178951,194.89432285129655,0.47449561512481603,0.27995535595440163,0.05672699962829165,0.3086534168964419,ZBTB7A,0.5026643560868694
ENSG00000178952,182.38350725370023,0.035416681834233216,0.23991036822370287,0.8115268541608195,0.9299039175148489,TUFM,1
ENSG00000178965,149.65039948823255,-0.2839165653858418,0.3682234024393967,0.4167654144145899,0.7216951177534232,ERICH3,0.779773719080501
ENSG00000178966,33.45263135821298,0.20904205279055413,0.33597658185305346,0.501469695885916,0.7743975225577326,RMI1,1
ENSG00000178971,353.59400462591447,-0.11676212746171712,0.24659036521616431,0.6346103917666048,0.8465294556537287,CTC1,0.7658011438843295
ENSG00000178974,186.44569358391237,-0.08575914288475799,0.20491141664369272,0.6359150389537818,0.8474402610279221,FBXO34,1
ENSG00000178980,417.0247812204201,0.21099262977873573,0.2505193136181903,0.39377281286780763,0.7027379019609228,SELENOW,0.5921040687314298
ENSG00000178982,483.21909710974995,0.2170590495611569,0.19034506208409577,0.24923573872278915,0.5786214581592102,EIF3K,0.49664545311881864
ENSG00000178988,74.96556250024338,0.29431041419136145,0.26463066496280657,0.29490380001015715,0.619605754385667,MRFAP1L1,1
ENSG00000178996,278.1005140065123,0.5052988014598282,0.24007042256837316,0.031665820059570075,0.23984252594071973,SNX18,0.19015059575453178
ENSG00000178997,7.369034338264518,1.9392146774756067,0.8573918274045651,0.0014990033519912513,0.06604147898575673,EXD1,0.0528532200229359
ENSG00000178999,34.036779985915175,0.36339294991074034,0.4491226460802723,0.4919742764590133,0.7683394819527535,AURKB,1
ENSG00000179002,0.8004608057550804,0.4286206152645493,1.0088901009585407,0.47932484314626195,NA,TAS1R2,1
ENSG00000179008,4.71033978551492,1.7075026684135306,1.2177587105180263,0.1068030766591978,0.40404546495353955,C14orf39,0.2902021711694132
ENSG00000179010,437.98439850749753,0.48844926652946313,0.2290345396603485,0.021703240473544067,0.20256637458795107,MRFAP1,0.1440871310137763
ENSG00000179021,90.75748527576508,-0.1500092315136111,0.26541602772468065,0.4726539948587069,0.7569481715188987,C3orf38,1
ENSG00000179023,4.791466094988179,-0.1892065072996494,0.5872691327852738,0.8756836417296269,0.9546837782696658,KLHDC7A,1
ENSG00000179029,114.8671554077544,0.6200067496463976,0.22614515615355443,0.004211076384614171,0.10207250346592357,TMEM107,0.24158090318979075
ENSG00000179041,16.169951551457242,0.00105112066431045,0.3840781369241017,0.9166513901680398,0.970724928195309,RRS1,1
ENSG00000179044,6.952165998001172,0.8099569935610945,0.6284985892390149,0.9714287349259091,0.9896964441858304,EXOC3L1,1
ENSG00000179046,172.5493338071998,0.4436544258770335,0.30342926497253064,0.09442696036960892,0.3833336457167717,TRIML2,0.6759995976962823
ENSG00000179051,120.33237784436315,-0.1700275108455524,0.2660215047665589,0.5419056836846567,0.7981078691761528,RCC2,1
ENSG00000179055,6.794386108530858,0.5706769664277704,0.757264682542217,0.5035367232225598,0.775506962410751,OR13D1,0.9489232346204528
ENSG00000179057,6.870472771566103,0.10682777224163466,0.5465964621353939,0.7394826926050315,0.8958339293073536,IGSF22,0.9185654808308334
ENSG00000179058,7.037649162424204,-0.07866937164683625,0.4867110056932465,0.7781202901955576,0.9149200454446845,C9orf50,0.9244353021199608
ENSG00000179059,41.69306037304529,0.1866827992323325,0.3381583219854894,0.5398434299869036,0.7972546020046669,ZFP42,1
ENSG00000179071,9.106548122478298,-0.24175651317638047,0.5601800781931148,0.5272777877242658,0.7905596891776484,CCDC89,0.779773719080501
ENSG00000179083,1.6034046654881455,0.7511532682561238,1.2176124509079418,0.020915063685076334,NA,FAM133A,1
ENSG00000179085,76.98113170680959,0.41488490432645697,0.3712521821510049,0.2914687230315853,0.6164827957530521,DPM3,1
ENSG00000179088,11.912528089182207,0.4388411967654556,0.9696713029168937,NA,NA,C12orf42,NA
ENSG00000179091,175.18878605952528,0.1499126679829293,0.27491999966919806,0.4892789748425928,0.7671250613551392,CYC1,1
ENSG00000179094,1563.7566670304832,0.6564339621069023,0.34915103111989804,0.028119103343676115,0.2264354703802573,PER1,0.16391552416214192
ENSG00000179097,1.7254528593591552,0.5557290247806334,0.7854823592134164,0.3476135594813346,NA,HTR1F,1
ENSG00000179104,30.049841477392494,-0.09091112430202491,0.353424138416377,0.8594957134272277,0.9481211742887153,TMTC2,1
ENSG00000179111,3.3084191652973955,0.5987180937747099,0.9674039547909599,0.17558122752787148,0.4920282666862187,HES7,0.5762792714238912
ENSG00000179115,110.62750917656733,0.32613896943115156,0.33195648428839025,0.22209345888469686,0.548435171791571,FARSA,1
ENSG00000179119,168.45051767219852,0.21163439317537838,0.2607571274626468,0.46008199027606206,0.7481241431602309,SPTY2D1,0.6676053248452287
ENSG00000179133,57.58059421845314,0.11467077423712853,0.3690534092303926,0.7259258055840101,0.8898153720145522,C10orf67,1
ENSG00000179134,900.6318044902068,0.32023546350225646,0.20399234709521227,0.10005824255511642,0.3940410044084443,SAMD4B,0.3260386545112175
ENSG00000179142,0.6054519625227384,0.25464113977755604,1.0570922267520513,0.4746937324889856,NA,CYP11B2,1
ENSG00000179144,23.96930613167268,-0.09521012168737027,0.5361957886282046,0.8153814265283331,0.9314422042614477,GIMAP7,1
ENSG00000179148,4.15599613947683,1.7371423852195853,1.112496335734394,0.05086485719977148,0.293525019593209,ALOXE3,0.20844327235797297
ENSG00000179151,124.92122213073378,0.29536866487503344,0.22664069544198834,0.16505266449266864,0.48175057942984645,EDC3,1
ENSG00000179152,168.1427859222052,0.08681225159651551,0.28437229838097394,0.7170845341415082,0.8864415583961213,TCAIM,1
ENSG00000179163,71.46469642414267,0.029810277598051355,0.3383179873852086,0.8221394812327015,0.9344015719216944,FUCA1,1
ENSG00000179165,6.503010528746893,0.06019761775315909,0.5110762951643893,0.9315392164504689,0.9751904956944104,PXT1,1
ENSG00000179168,10.965051396599748,-0.5398439153807696,0.48773421612043716,0.22899065700937654,0.5554732287599855,GGN,0.6498308602070282
ENSG00000179172,6.80770064021138,0.043318973007799036,0.9060032711072802,NA,NA,HNRNPCL1,NA
ENSG00000179178,46.73815772226936,-0.29631645352818486,0.5461327120561609,0.6977501771839644,0.8772077314230866,TMEM125,1
ENSG00000179195,137.1765645497828,-0.35016217746980016,0.3073780941716192,0.22128150619141357,0.547532833827283,ZNF664,1
ENSG00000179213,4.35316816391546,1.7361446251757195,1.2515280476102075,0.13018467059738417,0.43508867478843205,SIGLECL1,0.3143638727704049
ENSG00000179218,1301.800207257534,0.12996737787954055,0.26459121374155997,0.5506806889339608,0.8042089757772689,CALR,0.6542424299743402
ENSG00000179222,65.99360342434217,-0.017922649498303717,0.30718034155727286,0.9927684295418687,0.9968192260520005,MAGED1,1
ENSG00000179240,56.73696205154416,0.7823998390993088,0.31303275223995974,0.00570495210117255,0.11712424003720383,GVQW3,0.12674883441777127
ENSG00000179241,64.2280032804307,0.45078095982225763,0.2624495739569301,0.08083977541063563,0.35920730404710055,LDLRAD3,1
ENSG00000179242,3.238666745258067,1.022404592148291,0.6613717250695971,0.031210870719019755,0.238690931645291,CDH4,0.15984156943541278
ENSG00000179256,2.9446069566247703,0.5939794007230877,0.6915237792790254,0.38986361286232546,0.700337654043922,SMCO3,0.5621694234504586
ENSG00000179262,259.47198767201587,0.39201093628779565,0.167668076342039,0.01691885710628103,0.18333269821895606,RAD23A,0.1418912512013524
ENSG00000179270,2.596146933123476,-0.30971160722867125,0.7365233027924333,0.6115706517983512,0.8354097067275335,PCARE,0.6946800372714138
ENSG00000179271,35.61396129517577,-0.0987312698993084,0.32212712980148095,0.7356684707446013,0.8941288532389232,GADD45GIP1,1
ENSG00000179284,20.663226926725102,0.7164472479351858,0.457422861368161,0.0425581383028103,0.2714869001971304,DAND5,0.26655949933272527
ENSG00000179292,0.511476175203512,0.26222126470361556,0.9296732837962858,0.7062893292410852,NA,TMEM151A,1
ENSG00000179295,646.7094681990235,0.5755723478567462,0.2530572419561649,0.01765771505321636,0.1865379128698754,PTPN11,0.14674790439326238
ENSG00000179299,202.74264053002548,-0.17341102232188327,0.2256578252623609,0.48253345484815047,0.7630601344362968,NSUN7,1
ENSG00000179300,0.7261128594166372,0.44091332453823734,1.138203975218301,0.3315596510775288,NA,RTL3,1
ENSG00000179304,15.02157537680185,-0.0935393488331185,0.5118867594323138,0.9449496647516626,0.9792852548370296,FAM156B,1
ENSG00000179314,4.569987204177218,0.15494132065270116,0.9520548008903936,NA,NA,WSCD1,NA
ENSG00000179331,52.098089236334616,0.27389178091960636,0.24700599122707287,0.24318890714653515,0.5722319934928963,RAB39A,0.6975259480592487
ENSG00000179335,718.5756542371455,0.12558601823250007,0.19272986006487272,0.5186788046051787,0.785111315475288,CLK3,0.6717419186641075
ENSG00000179344,711.5236116760537,0.24257943954317188,0.4040634756071703,0.44561574407377386,0.7398115005164444,HLA-DQB1,0.5819602772936957
ENSG00000179348,9.424771068196128,0.2843557306117952,0.5837967027957464,0.6631618768924008,0.8612199602443421,GATA2,1
ENSG00000179361,174.8551611814611,0.5457468521659745,0.17694909884826007,0.001511738049018365,0.06612827475656631,ARID3B,0.0592408638992644
ENSG00000179363,1.2185617143710046,0.42972999938841355,1.1521911292257159,0.1637042540448511,NA,TMEM31,1
ENSG00000179364,139.08795003285348,-0.032755551317679994,0.32235595560120717,0.9661507227050941,0.9878983148703363,PACS2,1
ENSG00000179387,87.08901188269677,0.12010933705359617,0.21440383334174054,0.6440998921633239,0.8516669741678372,ELMOD2,1
ENSG00000179388,1321.246664764929,0.8480508832772768,0.3220768378140951,0.003185371465861496,0.0919087232892745,EGR3,0.06080353838824841
ENSG00000179397,27.20651170909983,-0.013196458649049475,0.5751642988257655,NA,NA,CATSPERE,NA
ENSG00000179399,2.976978726741967,3.221186063392474,1.1305523993612125,0.009523817047995735,0.1444542042034103,GPC5,0.09543147288978411
ENSG00000179403,25.630660139432948,-0.09563733628118291,0.5458004412192361,0.9632913999804211,0.9868227629136184,VWA1,1
ENSG00000179407,1.672811702069059,1.436332914801837,2.8550790837668156,0.043771816361284945,NA,DNAJB8,1
ENSG00000179409,25.72201496604976,0.012605480743027416,0.3566323546036311,0.8973582739550091,0.9647624939155642,GEMIN4,1
ENSG00000179412,0.13424379427901448,0.23049299849504082,1.0461062743343021,0.7309853592017098,NA,HNRNPCL4,1
ENSG00000179431,13.137598718042566,1.2013097558010497,0.5420196633938597,0.0031105915708180324,0.09063690833653333,FJX1,0.08443263347712167
ENSG00000179454,155.57254726073194,-0.0315253169398849,0.22238278985219415,0.7983157770912183,0.9238090976462575,KLHL28,0.8613532400965314
ENSG00000179455,34.80327965975529,1.2523506213054418,0.5761988672686322,0.018849159156408914,0.19266862713857297,MKRN3,0.4865507644879962
ENSG00000179456,126.80297811146184,0.34443430480189097,0.2939198566023043,0.2144826645372756,0.5402826451546494,ZBTB18,1
ENSG00000179468,7.415395099980978,0.2870429619928728,0.5773073688499804,0.45841563569809135,0.7467592223324977,OR9A2,0.9012454024049914
ENSG00000179476,13.428635534230446,0.549273593339684,0.4206742220547662,0.19891309788751685,0.5213341043684511,C14orf28,0.6234544988937999
ENSG00000179477,1.4364964705457774,1.394683157579086,1.9476174712235883,0.27072783051302773,NA,ALOX12B,1
ENSG00000179520,5.574974986513786,1.5073951156949286,1.1612699415915968,0.01166152229772449,0.15758621588595503,SLC17A8,0.13607970174259917
ENSG00000179526,173.69307567813695,0.26852137728526526,0.25111972972285623,0.22375946748030423,0.5500849979816952,SHARPIN,0.7822303073639106
ENSG00000179528,38.42622620740067,0.3015390284376871,0.44338806186169655,0.39417451767017003,0.7031714585685965,LBX2,1
ENSG00000179532,85.36355265237566,-0.7421703713797815,0.30318482329340435,0.012977746453516573,0.16312157431038796,DNHD1,0.26898310586477814
ENSG00000179542,9.211554458858046,0.6546365553800743,0.4742080516505323,0.07336986249018573,0.3444583697023234,SLITRK4,0.30818643370879817
ENSG00000179546,6.911398620602648,0.760570832134235,0.4812405338231356,0.08451635511489515,0.3670755645449236,HTR1D,0.32747025543455704
ENSG00000179562,93.60288526835633,0.20048697899652748,0.17566368428367277,0.25333150794633724,0.5820643712708473,GCC1,1
ENSG00000179564,5.995624371276355,-1.0579618922552063,0.4878143325320554,0.009906249451022312,0.14614538876696495,LSMEM2,0.15155744345883584
ENSG00000179580,2.164701972608617,-0.43075611596655927,0.7282785786529037,0.34294042466687835,0.6651660996205015,RNF151,0.5274969337593441
ENSG00000179583,318.71730050873265,-0.47671204792547234,0.316285866855934,0.13496363981091045,0.4427807116463129,CIITA,0.33762397797479876
ENSG00000179588,16.943751616402785,-0.3261897173368815,0.41033422131874225,0.3986819429048007,0.706937155711236,ZFPM1,0.7395727577562374
ENSG00000179593,19.85035705092445,1.6012077863659226,0.5040409107884746,1.1658396092624543e-4,0.018964079947648965,ALOX15B,0.018070656275237486
ENSG00000179598,41.66861898441693,-0.13175743847934954,0.3355781081137085,0.6196647798561215,0.8395618490038381,PLD6,1
ENSG00000179600,0.6373062387463571,0.20763899047031484,1.0277283733622058,0.5560222150840539,NA,GPHB5,1
ENSG00000179603,6.628195704043417,1.3835473174823463,2.0788141628096692,0.06191771685906459,0.3204007876914654,GRM8,0.3467253348160963
ENSG00000179604,109.97664900691568,-0.42122097409259085,0.30695277664887155,0.18989137125144126,0.5106727726694884,CDC42EP4,1
ENSG00000179615,38.81034230329008,2.2040768650690468,0.6694757518196693,9.411814702786151e-5,0.016673970927455945,OR2AP1,0.043795412185732116
ENSG00000179626,16.00284165342492,0.45806638853819726,0.36408607005030913,0.12857253497301321,0.43253404872982765,OR6C4,0.5062972916483625
ENSG00000179627,15.97144557735619,0.0199907927643664,0.4780188897461496,0.8151770740996181,0.9314422042614477,ZBTB42,1
